vertexCount 553
7.200008 2.399938 -9.600008 -0.000004 -1.000000 0.000004 -2.000000 2.500000
9.600008 2.399929 -9.600008 -0.000004 -1.000000 0.000004 -2.000000 3.000000
9.600008 2.399929 -9.600008 1.000000 -0.000005 0.000000 -2.000000 1.500000
7.200011 2.999938 -9.600010 -1.000000 0.000004 -0.000000 -2.000000 1.625000
7.200008 2.399938 -9.600008 -1.000000 0.000004 -0.000000 -2.000000 1.500000
6.600007 1.799940 -9.600006 0.000000 0.000004 1.000000 1.375000 1.375000
6.600008 2.399940 -9.600008 0.000000 0.000004 1.000000 1.375000 1.500000
9.600006 1.799929 -9.600006 0.000000 0.000004 1.000000 2.000000 1.375000
6.600008 2.399940 -9.600008 0.000004 1.000000 -0.000004 -2.000000 2.375000
9.600008 2.399929 -9.600008 0.000004 1.000000 -0.000004 -2.000000 3.000000
6.600007 1.799940 -9.600006 -0.000004 -1.000000 0.000004 -2.000000 2.375000
9.600006 1.799929 -9.600006 -0.000004 -1.000000 0.000004 -2.000000 3.000000
9.600006 1.799929 -9.600006 1.000000 -0.000004 0.000000 -2.000000 1.375000
6.600008 2.399940 -9.600008 -1.000000 0.000002 0.000000 -2.000000 1.500000
6.600007 1.799940 -9.600006 -1.000000 0.000002 0.000000 -2.000000 1.375000
6.000004 1.199942 -9.600004 0.000000 0.000004 1.000000 1.250000 1.250000
6.000007 1.799942 -9.600006 0.000000 0.000004 1.000000 1.250000 1.375000
9.600004 1.199929 -9.600004 0.000000 0.000004 1.000000 2.000000 1.250000
6.000007 1.799942 -9.600006 0.000004 1.000000 -0.000004 -2.000000 2.250000
9.600006 1.799929 -9.600006 0.000004 1.000000 -0.000004 -2.000000 3.000000
6.000004 1.199942 -9.600004 -0.000004 -1.000000 0.000004 -2.000000 2.250000
9.600004 1.199929 -9.600004 -0.000004 -1.000000 0.000004 -2.000000 3.000000
9.600004 1.199929 -9.600004 1.000000 -0.000004 0.000000 -2.000000 1.250000
6.000007 1.799942 -9.600006 -1.000000 0.000005 -0.000000 -2.000000 1.375000
6.000004 1.199942 -9.600004 -1.000000 0.000005 -0.000000 -2.000000 1.250000
5.400002 0.599945 -9.600001 0.000000 0.000004 1.000000 1.125000 1.125000
5.400004 1.199945 -9.600004 0.000000 0.000004 1.000000 1.125000 1.250000
9.600001 0.599929 -9.600001 0.000000 0.000004 1.000000 2.000000 1.125000
5.400004 1.199945 -9.600004 0.000004 1.000000 -0.000004 -2.000000 2.125000
9.600004 1.199929 -9.600004 0.000004 1.000000 -0.000004 -2.000000 3.000000
5.400002 0.599945 -9.600001 -0.000004 -1.000000 0.000004 -2.000000 2.125000
9.600001 0.599929 -9.600001 -0.000004 -1.000000 0.000004 -2.000000 3.000000
9.600001 0.599929 -9.600001 1.000000 -0.000004 0.000000 -2.000000 1.125000
5.400004 1.199945 -9.600004 -1.000000 0.000004 0.000000 -2.000000 1.250000
5.400002 0.599945 -9.600001 -1.000000 0.000004 0.000000 -2.000000 1.125000
4.800000 -0.000053 -9.599999 0.000000 0.000004 1.000000 1.000000 1.000000
4.800002 0.599947 -9.600001 0.000000 0.000004 1.000000 1.000000 1.125000
9.599999 -0.000071 -9.599999 0.000000 0.000004 1.000000 2.000000 1.000000
4.800002 0.599947 -9.600001 0.000004 1.000000 -0.000004 -2.000000 2.000000
9.600001 0.599929 -9.600001 0.000004 1.000000 -0.000004 -2.000000 3.000000
4.800000 -0.000053 -9.599999 -0.000004 -1.000000 0.000004 -2.000000 2.000000
9.599999 -0.000071 -9.599999 -0.000004 -1.000000 0.000004 -2.000000 3.000000
9.599999 -0.000071 -9.599999 1.000000 -0.000004 0.000000 -2.000000 1.000000
4.800002 0.599947 -9.600001 -1.000000 0.000003 0.000000 -2.000000 1.125000
4.800000 -0.000053 -9.599999 -1.000000 0.000003 0.000000 -2.000000 1.000000
-9.599998 0.600002 -9.600001 0.000004 1.000000 -0.000004 -2.000000 -1.000000
-14.400000 0.000020 -9.599999 -0.000004 -1.000000 0.000004 -2.000000 -2.000000
-9.599999 0.000002 -9.599999 -0.000004 -1.000000 0.000004 -2.000000 -1.000000
-9.599999 0.000002 -9.599999 1.000000 -0.000002 -0.000000 -2.000000 1.000000
-9.599998 0.600002 -9.600001 1.000000 -0.000002 -0.000000 -2.000000 1.125000
-14.399997 0.600020 -9.600001 -1.000000 0.000005 -0.000000 -2.000000 1.125000
-14.400000 0.000020 -9.599999 -1.000000 0.000005 -0.000000 -2.000000 1.000000
-14.400000 0.000020 -9.599999 -0.000000 -0.000004 -1.000000 -3.000000 1.000000
-14.399997 0.600020 -9.600001 0.000004 1.000000 -0.000004 -2.000000 -2.000000
-14.399997 0.600020 -9.600001 -0.000000 -0.000004 -1.000000 -3.000000 1.125000
-9.599998 0.600002 -9.600001 -0.000000 -0.000004 -1.000000 -2.000000 1.125000
-9.599999 0.000002 -9.599999 -0.000000 -0.000004 -1.000000 -2.000000 1.000000
-9.599999 0.000019 -4.800000 -0.000004 -1.000000 0.000004 -1.000000 -1.000000
-14.400000 0.000037 -4.800000 -1.000000 0.000005 -0.000000 -1.000000 1.000000
-9.599999 0.000019 -4.800000 1.000000 -0.000002 -0.000000 -1.000000 1.000000
-9.599999 0.000019 -4.800000 0.000000 0.000003 1.000000 -2.000000 1.000000
-14.400000 0.000037 -4.800000 -0.000004 -1.000000 0.000004 -1.000000 -2.000000
-14.400000 0.000037 -4.800000 0.000000 0.000003 1.000000 -3.000000 1.000000
-14.399997 0.600037 -4.800002 0.000004 1.000000 -0.000004 -1.000000 -2.000000
-14.399997 0.600037 -4.800002 -1.000000 0.000005 -0.000000 -1.000000 1.125000
-9.599998 0.600019 -4.800002 1.000000 -0.000002 -0.000000 -1.000000 1.125000
-9.599998 0.600019 -4.800002 0.000000 0.000003 1.000000 -2.000000 1.125000
-9.599998 0.600019 -4.800002 0.000004 1.000000 -0.000004 -1.000000 -1.000000
-14.399997 0.600037 -4.800002 0.000000 0.000003 1.000000 -3.000000 1.125000
-9.599999 0.000036 0.000000 -0.000004 -1.000000 0.000004 0.000000 -1.000000
-9.599999 0.000036 0.000000 1.000000 -0.000002 -0.000000 0.000000 1.000000
-9.599999 0.000036 0.000000 -0.000000 -0.000003 -1.000000 -2.000000 1.000000
-14.400000 0.000055 0.000000 -0.000004 -1.000000 0.000004 0.000000 -2.000000
-14.400000 0.000055 0.000000 -1.000000 0.000005 -0.000000 0.000000 1.000000
-14.400000 0.000055 0.000000 -0.000000 -0.000003 -1.000000 -3.000000 1.000000
-9.599998 0.600036 -0.000002 -0.000000 -0.000003 -1.000000 -2.000000 1.125000
-9.599998 0.600036 -0.000002 0.000004 1.000000 -0.000004 0.000000 -1.000000
-9.599998 0.600036 -0.000002 1.000000 -0.000002 -0.000000 0.000000 1.125000
-14.399997 0.600055 -0.000002 0.000004 1.000000 -0.000004 0.000000 -2.000000
-14.399997 0.600055 -0.000002 -1.000000 0.000005 -0.000000 0.000000 1.125000
-14.399997 0.600055 -0.000002 -0.000000 -0.000003 -1.000000 -3.000000 1.125000
-14.399997 0.600072 4.799997 -1.000000 0.000005 -0.000000 1.000000 1.125000
-14.399997 0.600072 4.799997 0.000004 1.000000 -0.000004 1.000000 -2.000000
-9.599998 0.600054 4.799997 0.000004 1.000000 -0.000004 1.000000 -1.000000
-14.399997 0.600072 4.799997 0.000000 0.000005 1.000000 -3.000000 1.125000
-9.599998 0.600054 4.799997 0.000000 0.000005 1.000000 -2.000000 1.125000
-9.599998 0.600054 4.799997 1.000000 -0.000002 -0.000000 1.000000 1.125000
-9.599999 0.000054 4.800000 1.000000 -0.000002 -0.000000 1.000000 1.000000
-9.599999 0.000054 4.800000 -0.000004 -1.000000 0.000004 1.000000 -1.000000
6.000000 -0.000005 4.800000 -0.000000 -0.000004 -1.000000 1.250000 1.000000
-9.599999 0.000054 4.800000 0.000000 0.000005 1.000000 -2.000000 1.000000
-14.400000 0.000072 4.800000 -0.000004 -1.000000 0.000004 1.000000 -2.000000
-14.400000 0.000072 4.800000 -1.000000 0.000005 -0.000000 1.000000 1.000000
-14.400000 0.000072 4.800000 0.000000 0.000005 1.000000 -3.000000 1.000000
9.599999 -0.000019 4.800000 -0.000000 -0.000004 -1.000000 2.000000 1.000000
9.599999 -0.000019 4.800000 1.000000 -0.000004 0.000000 1.000000 1.000000
9.600018 4.799981 4.799983 1.000000 -0.000004 0.000000 1.000000 2.000000
9.600018 4.799981 4.799983 -0.799998 0.600003 -0.000002 1.000000 2.000000
6.000000 -0.000005 4.800000 -0.799998 0.600003 -0.000002 1.000000 1.000000
6.000000 -0.000005 4.800000 -0.000004 -1.000000 0.000004 1.000000 2.250000
9.599999 -0.000019 4.800000 -0.000004 -1.000000 0.000004 1.000000 3.000000
9.600018 4.799981 4.799983 -0.000000 -0.000004 -1.000000 2.000000 2.000000
-9.599999 0.000071 9.599999 -0.000004 -1.000000 0.000004 2.000000 -1.000000
-14.400000 0.000089 9.599999 -0.000004 -1.000000 0.000004 2.000000 -2.000000
-14.400000 0.000089 9.599999 -0.000000 -0.000004 -1.000000 -3.000000 1.000000
6.000000 0.000012 9.599999 -0.000004 -1.000000 0.000004 2.000000 2.250000
9.599999 -0.000002 9.599999 -0.000004 -1.000000 0.000004 2.000000 3.000000
-9.599999 0.000071 9.599999 1.000000 -0.000004 0.000000 2.000000 1.000000
-14.399994 1.200089 9.599995 -0.000000 -0.000004 -1.000000 -3.000000 1.250000
-9.599995 1.200071 9.599995 0.000004 1.000000 -0.000004 2.000000 -1.000000
-9.599995 1.200071 9.599995 1.000000 -0.000004 0.000000 2.000000 1.250000
9.600018 4.799998 9.599982 -0.799998 0.600003 -0.000002 2.000000 2.000000
-14.399994 1.200089 9.599995 0.000004 1.000000 -0.000004 2.000000 -2.000000
6.000000 0.000012 9.599999 -0.799998 0.600003 -0.000002 2.000000 1.000000
4.800000 0.000017 9.599999 -0.000000 -0.000004 -1.000000 1.000000 1.000000
9.600018 4.799998 9.599982 -0.000000 -0.000004 -1.000000 2.000000 2.000000
9.599999 -0.000002 9.599999 -0.000000 -0.000004 -1.000000 2.000000 1.000000
9.599999 -0.000002 9.599999 1.000000 -0.000004 0.000000 2.000000 1.000000
9.600018 4.799998 9.599982 1.000000 -0.000004 0.000000 2.000000 2.000000
-9.599995 1.200071 9.599995 -0.000000 -0.000004 -1.000000 -2.000000 1.250000
9.600018 4.799998 9.599982 -0.707104 0.707110 -0.000003 2.000000 2.000000
4.800000 0.000017 9.599999 -0.707104 0.707110 -0.000003 2.000000 1.000000
-14.399994 1.200089 9.599995 -1.000000 0.000004 -0.000000 2.000000 1.250000
4.800000 0.000017 9.599999 -0.000004 -1.000000 0.000004 2.000000 2.000000
-14.400000 0.000089 9.599999 -1.000000 0.000004 -0.000000 2.000000 1.000000
-9.599999 0.000071 9.599999 -0.000000 -0.000004 -1.000000 -2.000000 1.000000
9.599999 -0.000002 9.599999 0.000000 0.000004 1.000000 2.000000 1.000000
9.600018 4.799998 9.599982 0.000000 0.000004 1.000000 2.000000 2.000000
6.000000 0.000012 9.599999 0.000000 0.000004 1.000000 1.250000 1.000000
9.599999 0.000016 14.400000 -0.000004 -1.000000 0.000004 3.000000 3.000000
9.600018 4.800015 14.399982 -0.707104 0.707110 -0.000003 3.000000 2.000000
4.800000 0.000034 14.400000 -0.707104 0.707110 -0.000003 3.000000 1.000000
9.599999 0.000016 14.400000 1.000000 -0.000004 0.000000 3.000000 1.000000
9.600018 4.800015 14.399982 1.000000 -0.000004 0.000000 3.000000 2.000000
4.800000 0.000034 14.400000 0.000000 0.000004 1.000000 1.000000 1.000000
9.600018 4.800015 14.399982 0.000000 0.000004 1.000000 2.000000 2.000000
9.599999 0.000016 14.400000 0.000000 0.000004 1.000000 2.000000 1.000000
-14.399994 1.200107 14.399995 0.000004 1.000000 -0.000004 3.000000 -2.000000
0.000000 0.000052 14.400000 -0.000004 -1.000000 0.000004 3.000000 1.000000
-9.599995 1.200089 14.399995 0.000004 1.000000 -0.000004 3.000000 -1.000000
9.600018 4.800015 14.399982 -0.447210 0.894429 -0.000003 3.000000 3.000000
-14.400000 0.000107 14.400000 -0.000004 -1.000000 0.000004 3.000000 -2.000000
0.000000 0.000052 14.400000 -0.447210 0.894429 -0.000003 3.000000 1.000000
9.599999 0.000016 14.400000 -0.000000 -0.000004 -1.000000 2.000000 1.000000
9.600018 4.800015 14.399982 -0.000000 -0.000004 -1.000000 2.000000 2.000000
0.000000 0.000052 14.400000 -0.000000 -0.000004 -1.000000 0.000000 1.000000
-14.400000 0.000107 14.400000 0.000000 0.000004 1.000000 -3.000000 1.000000
-14.400000 0.000107 14.400000 -1.000000 0.000004 -0.000000 3.000000 1.000000
-14.399994 1.200107 14.399995 -1.000000 0.000004 -0.000000 3.000000 1.250000
-9.599999 0.000088 14.400000 0.000000 0.000004 1.000000 -2.000000 1.000000
-9.599995 1.200089 14.399995 0.000000 0.000004 1.000000 -2.000000 1.250000
-14.399994 1.200107 14.399995 0.000000 0.000004 1.000000 -3.000000 1.250000
-9.599995 1.200089 14.399995 1.000000 -0.000004 0.000000 3.000000 1.250000
-9.599999 0.000088 14.400000 1.000000 -0.000004 0.000000 3.000000 1.000000
-9.599999 0.000088 14.400000 -0.000004 -1.000000 0.000004 3.000000 -1.000000
4.800000 0.000034 14.400000 -0.000004 -1.000000 0.000004 3.000000 2.000000
-0.000000 0.000069 19.199999 -0.000004 -1.000000 0.000004 4.000000 1.000000
9.599999 0.000033 19.199999 -0.000004 -1.000000 0.000004 4.000000 3.000000
9.600018 4.800033 19.199982 -0.447210 0.894429 -0.000003 4.000000 3.000000
-0.000000 0.000069 19.199999 -0.447210 0.894429 -0.000003 4.000000 1.000000
9.599999 0.000033 19.199999 1.000000 -0.000004 0.000000 4.000000 1.000000
9.600018 4.800033 19.199982 1.000000 -0.000004 0.000000 4.000000 2.000000
-0.000000 0.000069 19.199999 0.000000 0.000004 1.000000 0.000000 1.000000
9.600018 4.800033 19.199982 0.000000 0.000004 1.000000 2.000000 2.000000
9.599999 0.000033 19.199999 0.000000 0.000004 1.000000 2.000000 1.000000
19.199999 -0.000003 19.199999 -1.000000 0.000004 -0.000000 4.000000 1.000000
19.200035 9.599997 19.199965 -1.000000 0.000004 -0.000000 4.000000 3.000000
20.400034 9.599991 19.199965 1.000000 -0.000004 0.000000 4.000000 3.000000
20.400000 -0.000008 19.199999 1.000000 -0.000004 0.000000 4.000000 1.000000
20.400000 -0.000008 19.199999 -0.000004 -1.000000 0.000004 4.000000 5.250000
19.199999 -0.000003 19.199999 -0.000004 -1.000000 0.000004 4.000000 5.000000
19.200035 9.599997 19.199965 0.000004 1.000000 -0.000004 4.000000 5.000000
20.400034 9.599991 19.199965 0.000004 1.000000 -0.000004 4.000000 5.250000
20.400000 -0.000008 19.199999 0.000000 0.000004 1.000000 4.250000 1.000000
20.400034 9.599991 19.199965 0.000000 0.000004 1.000000 4.250000 3.000000
19.200035 9.599997 19.199965 0.000000 0.000004 1.000000 4.000000 3.000000
-20.400000 0.000147 19.199999 -1.000000 0.000004 -0.000000 4.000000 1.000000
-20.399963 9.600146 19.199965 -1.000000 0.000004 -0.000000 4.000000 3.000000
-19.199963 9.600142 19.199965 1.000000 -0.000004 0.000000 4.000000 3.000000
-19.199999 0.000142 19.199999 1.000000 -0.000004 0.000000 4.000000 1.000000
-19.199999 0.000142 19.199999 -0.000004 -1.000000 0.000004 4.000000 -3.000000
-20.400000 0.000147 19.199999 -0.000004 -1.000000 0.000004 4.000000 -3.250000
-20.399963 9.600146 19.199965 0.000004 1.000000 -0.000004 4.000000 -3.250000
-19.199963 9.600142 19.199965 0.000004 1.000000 -0.000004 4.000000 -3.000000
-19.199999 0.000142 19.199999 0.000000 0.000004 1.000000 -4.000000 1.000000
-19.199963 9.600142 19.199965 0.000000 0.000004 1.000000 -4.000000 3.000000
-20.399963 9.600146 19.199965 0.000000 0.000004 1.000000 -4.250000 3.000000
-20.400000 0.000147 19.199999 0.000000 0.000004 1.000000 -4.250000 1.000000
-19.200003 -1.199861 19.200003 -0.000004 -1.000000 0.000004 -0.372878 -0.497940
-19.199999 0.000142 19.199999 0.000004 1.000000 -0.000004 1.372878 -0.497940
19.199999 -0.000003 19.199999 0.000004 1.000000 -0.000004 1.372878 1.497945
9.600016 4.200033 19.199984 -0.000004 -1.000000 0.000004 4.000000 3.000000
19.200014 4.199996 19.199984 -0.000004 -1.000000 0.000004 4.000000 5.000000
-19.199963 9.600142 19.199965 -0.000000 -0.000004 -1.000000 -4.000000 3.000000
19.200035 9.599997 19.199965 -0.000000 -0.000004 -1.000000 4.000000 3.000000
19.199999 -0.000003 19.199999 -0.000000 -0.000004 -1.000000 4.000000 1.000000
-19.199999 0.000142 19.199999 -0.000000 -0.000004 -1.000000 -4.000000 1.000000
19.200014 4.199996 19.199984 1.000000 -0.000004 0.000000 4.000000 1.875000
19.200016 4.799996 19.199982 1.000000 -0.000004 0.000000 4.000000 2.000000
9.600018 4.800033 19.199982 -1.000000 0.000004 0.000000 4.000000 2.000000
9.600016 4.200033 19.199984 -1.000000 0.000004 0.000000 4.000000 1.875000
19.199995 -1.200000 19.200003 0.000000 0.000004 1.000000 1.497940 0.362449
-19.199963 9.600142 19.199965 -1.000000 0.000004 -0.000000 4.000000 3.000000
19.199999 -0.000003 19.199999 0.000000 0.000004 1.000000 1.497940 0.637551
-19.199999 0.000142 19.199999 -1.000000 0.000004 -0.000000 4.000000 1.000000
19.199999 -0.000003 19.199999 1.000000 -0.000004 0.000000 4.000000 1.000000
19.200035 9.599997 19.199965 1.000000 -0.000004 0.000000 4.000000 3.000000
-19.199999 0.000142 19.199999 0.000000 0.000004 1.000000 -0.497945 0.637552
19.199999 -0.000003 19.199999 0.000000 0.000004 1.000000 4.000000 1.000000
9.600016 4.200033 19.199984 0.000000 0.000004 1.000000 2.000000 1.875000
-19.200003 -1.199861 19.200003 -1.000000 0.000004 0.000000 1.372878 0.362448
-19.199999 0.000142 19.199999 -1.000000 0.000004 0.000000 1.372878 0.637550
19.200014 4.199996 19.199984 0.000000 0.000004 1.000000 4.000000 1.875000
19.199999 -0.000003 19.199999 1.000000 -0.000004 0.000000 -0.372878 0.637551
19.199995 -1.200000 19.200003 1.000000 -0.000004 0.000000 -0.372878 0.362450
19.200016 4.799996 19.199982 0.000000 0.000004 1.000000 4.000000 2.000000
9.600018 4.800033 19.199982 0.000004 1.000000 -0.000004 4.000000 3.000000
19.200016 4.799996 19.199982 0.000004 1.000000 -0.000004 4.000000 5.000000
19.199995 -1.200000 19.200003 -0.000004 -1.000000 0.000004 -0.372878 1.497940
-19.200003 -1.199861 19.200003 0.000000 0.000004 1.000000 -0.497945 0.362448
19.199999 0.000001 20.400000 0.000000 0.000004 1.000000 4.000000 1.000000
19.200035 9.600001 20.399965 0.000000 0.000004 1.000000 4.000000 3.000000
-19.199999 0.000147 20.400000 0.000000 0.000004 1.000000 -4.000000 1.000000
-19.199963 9.600145 20.399965 0.000000 0.000004 1.000000 -4.000000 3.000000
-19.199999 0.000147 20.400000 -0.000004 -1.000000 0.000004 4.250000 -3.000000
19.199999 0.000001 20.400000 -0.000004 -1.000000 0.000003 4.250000 5.000000
19.200035 9.600001 20.399965 0.000004 1.000000 -0.000004 4.250000 5.000000
-19.199963 9.600145 20.399965 0.000004 1.000000 -0.000004 4.250000 -3.000000
-19.199999 0.000147 20.400000 -1.000000 0.000004 -0.000000 4.250000 1.000000
-19.199963 9.600145 20.399965 -1.000000 0.000004 -0.000000 4.250000 3.000000
19.200035 9.600001 20.399965 1.000000 -0.000004 0.000000 4.250000 3.000000
19.199999 0.000001 20.400000 1.000000 -0.000004 0.000000 4.250000 1.000000
subMeshCount 2
textureName brickwall.tga
indexCount 936
84 521 520 84 520 81 78 519 518 78 518 76 52 75 513 52 513 512 537 538 14 537 14 15 16 17 18 16 18 19 533 536 484 533 484 530 24 486 487 24 487 27 28 488 489 28 489 31 32 33 490 32 490 491 492 493 36 492 36 37 38 39 40 38 40 41 494 495 496 494 496 529 46 497 498 46 498 49 50 499 500 50 500 53 54 55 501 54 501 502 503 504 60 503 60 61 62 63 64 62 64 65 505 506 507 505 507 508 70 71 72 70 72 73 9 10 8 9 8 7 55 6 5 55 5 32 37 4 3 37 3 60 82 83 2 82 2 1 0 11 86 0 86 87 543 541 542 543 542 544 514 515 516 514 516 517 545 501 491 545 491 546 547 492 504 547 504 548 549 550 523 549 523 525 526 527 551 526 551 552 248 365 364 248 364 245 189 353 363 189 363 233 230 231 362 230 362 361 359 360 229 359 229 220 212 217 158 212 158 210 358 348 357 358 357 356 198 355 354 198 354 197 153 343 353 153 353 189 181 186 352 181 352 351 349 350 173 349 173 168 160 166 159 160 159 158 348 338 347 348 347 346 146 345 344 146 344 150 151 333 343 151 343 153 154 155 342 154 342 341 339 340 161 339 161 162 163 164 165 163 165 159 338 328 337 338 337 336 170 335 334 170 334 174 175 323 333 175 333 151 177 178 332 177 332 331 329 330 180 329 180 182 183 184 185 183 185 165 328 318 327 328 327 326 190 325 324 190 324 194 179 313 323 179 323 175 195 172 322 195 322 321 319 320 169 319 169 199 200 201 202 200 202 185 318 308 317 318 317 316 206 315 314 206 314 209 176 303 313 176 313 179 211 196 312 211 312 311 309 310 208 309 208 213 214 215 216 214 216 202 308 298 307 308 307 306 221 305 304 221 304 225 226 292 303 226 303 176 227 228 302 227 302 301 299 300 232 299 232 234 235 236 237 235 237 216 298 286 297 298 297 296 240 295 294 240 294 243 244 293 292 244 292 226 246 247 291 246 291 290 288 289 249 288 249 250 251 252 253 251 253 237 286 287 285 286 285 284 106 259 260 106 260 104 51 189 233 51 233 101 98 99 231 98 231 263 264 229 97 264 97 91 89 90 88 89 88 69 268 269 270 268 270 271 67 273 274 67 274 59 57 153 189 57 189 51 45 47 186 45 186 277 278 173 43 278 43 30 26 29 25 26 25 88 269 224 282 269 282 283 108 256 255 108 255 109 110 151 153 110 153 57 111 112 155 111 155 241 238 161 113 238 113 114 115 116 117 115 117 25 224 193 223 224 223 222 121 219 218 121 218 122 123 175 151 123 151 110 124 127 178 124 178 207 204 180 128 204 128 129 130 131 133 130 133 117 193 149 192 193 192 191 135 188 187 135 187 136 137 179 175 137 175 123 138 139 172 138 172 171 167 169 140 167 140 141 142 143 118 142 118 133 149 152 148 149 148 147 145 156 157 145 157 144 103 176 179 103 179 137 132 134 196 132 196 203 205 208 126 205 126 125 119 120 92 119 92 118 152 239 242 152 242 254 107 257 258 107 258 105 56 226 176 56 176 103 100 102 228 100 228 261 262 232 96 262 96 95 93 94 16 93 16 92 239 265 266 239 266 267 68 225 272 68 272 66 58 244 226 58 226 56 48 52 247 48 247 275 276 249 15 276 15 42 34 35 17 34 17 16 265 279 280 265 280 281 485 484 483 466 465 464 453 454 482 453 482 481 461 463 480 461 480 479 459 450 478 459 478 477 457 456 455 435 436 437 438 439 454 438 454 453 441 442 452 441 452 451 444 427 450 444 450 476 447 448 449 410 422 415 416 417 439 416 439 438 418 419 434 418 434 432 420 421 427 420 427 426 372 379 385 372 385 371 370 386 380 370 380 369 367 368 378 367 378 382 384 388 366 384 366 374 373 375 376 373 376 377 381 387 389 381 389 383 394 413 402 394 402 400 398 407 408 398 408 391 393 390 409 393 409 412 403 404 397 403 397 399 395 401 396 395 396 392 411 406 405 411 405 414 445 468 469 445 469 443 431 473 474 431 474 428 424 423 475 424 475 462 458 460 430 458 430 433 425 429 440 425 440 446 470 471 472 470 472 467 
textureName GrassAndDirt.tga
indexCount 36
23 531 532 23 532 22 21 534 535 21 535 20 12 13 539 12 539 509 510 511 44 510 44 74 77 79 80 77 80 85 522 524 528 522 528 540 
